24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.007155635062611807	0.007155635062611807	0.008944543828264758	0.008944543828264758	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.017889087656529516	0.02146690518783542	0.025044722719141325	0.025044722719141325	0.028622540250447227	0.03398926654740608	0.03935599284436494	0.03935599284436494	0.04293381037567084	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.055456171735241505	0.057245080500894455	0.059033989266547404	0.059033989266547404	0.059033989266547404	0.059033989266547404	0.059033989266547404	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08765652951699464
25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.007155635062611807	0.008944543828264758	0.008944543828264758	0.01073345259391771	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.023255813953488372	0.023255813953488372	0.026833631484794274	0.026833631484794274	0.03220035778175313	0.03577817531305903	0.04293381037567084	0.04293381037567084	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.044722719141323794	0.046511627906976744	0.046511627906976744	0.046511627906976744	0.0518783542039356	0.0518783542039356	0.0518783542039356	0.05366726296958855	0.059033989266547404	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.07334525939177101	0.07334525939177101	0.07692307692307693	0.07692307692307693	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.09123434704830054
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.007155635062611807	0.012522361359570662	0.012522361359570662	0.012522361359570662	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.016100178890876567	0.016100178890876567	0.01967799642218247	0.01967799642218247	0.023255813953488372	0.026833631484794274	0.028622540250447227	0.03577817531305903	0.04293381037567084	0.04293381037567084	0.046511627906976744	0.046511627906976744	0.046511627906976744	0.046511627906976744	0.046511627906976744	0.046511627906976744	0.046511627906976744	0.0483005366726297	0.0483005366726297	0.0483005366726297	0.0483005366726297	0.05008944543828265	0.0518783542039356	0.057245080500894455	0.057245080500894455	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07692307692307693	0.07692307692307693	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.09481216457960644
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.007155635062611807	0.012522361359570662	0.014311270125223614	0.014311270125223614	0.014311270125223614	0.016100178890876567	0.016100178890876567	0.016100178890876567	0.016100178890876567	0.017889087656529516	0.01967799642218247	0.023255813953488372	0.023255813953488372	0.03220035778175313	0.03220035778175313	0.03756708407871199	0.03756708407871199	0.044722719141323794	0.046511627906976744	0.0483005366726297	0.0483005366726297	0.0483005366726297	0.0483005366726297	0.0483005366726297	0.0483005366726297	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.059033989266547404	0.059033989266547404	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.06976744186046512	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.09302325581395349	0.09481216457960644
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.012522361359570662	0.012522361359570662	0.014311270125223614	0.016100178890876567	0.017889087656529516	0.017889087656529516	0.017889087656529516	0.01967799642218247	0.02146690518783542	0.02146690518783542	0.02146690518783542	0.023255813953488372	0.026833631484794274	0.030411449016100177	0.030411449016100177	0.03398926654740608	0.03935599284436494	0.04293381037567084	0.044722719141323794	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.05008944543828265	0.0518783542039356	0.0518783542039356	0.059033989266547404	0.059033989266547404	0.059033989266547404	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.07155635062611806	0.07334525939177101	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.09302325581395349	0.0966010733452594	0.09838998211091234
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.0035778175313059034	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.007155635062611807	0.012522361359570662	0.012522361359570662	0.016100178890876567	0.016100178890876567	0.017889087656529516	0.01967799642218247	0.01967799642218247	0.02146690518783542	0.02146690518783542	0.02146690518783542	0.02146690518783542	0.023255813953488372	0.023255813953488372	0.025044722719141325	0.030411449016100177	0.03220035778175313	0.03220035778175313	0.04293381037567084	0.04293381037567084	0.044722719141323794	0.046511627906976744	0.0518783542039356	0.0518783542039356	0.0518783542039356	0.0518783542039356	0.0518783542039356	0.059033989266547404	0.059033989266547404	0.059033989266547404	0.060822898032200354	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08765652951699464	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.0966010733452594	0.0966010733452594	0.09838998211091234	0.09838998211091234	0.10196779964221825	0.10196779964221825
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.007155635062611807	0.008944543828264758	0.008944543828264758	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.012522361359570662	0.012522361359570662	0.014311270125223614	0.016100178890876567	0.017889087656529516	0.017889087656529516	0.01967799642218247	0.01967799642218247	0.023255813953488372	0.023255813953488372	0.025044722719141325	0.025044722719141325	0.025044722719141325	0.025044722719141325	0.03220035778175313	0.03220035778175313	0.03398926654740608	0.03756708407871199	0.04293381037567084	0.04293381037567084	0.046511627906976744	0.057245080500894455	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.09123434704830054	0.09123434704830054	0.09481216457960644	0.0966010733452594	0.0966010733452594	0.09838998211091234	0.1001788908765653	0.10196779964221825	0.1037567084078712	0.1073345259391771
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.007155635062611807	0.008944543828264758	0.008944543828264758	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.012522361359570662	0.012522361359570662	0.014311270125223614	0.016100178890876567	0.016100178890876567	0.017889087656529516	0.017889087656529516	0.02146690518783542	0.02146690518783542	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.025044722719141325	0.028622540250447227	0.028622540250447227	0.028622540250447227	0.03220035778175313	0.03756708407871199	0.046511627906976744	0.05366726296958855	0.057245080500894455	0.059033989266547404	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08944543828264759	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.0966010733452594	0.09838998211091234	0.10196779964221825	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.10554561717352415	0.1073345259391771
32	0.0	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.005366726296958855	0.008944543828264758	0.008944543828264758	0.008944543828264758	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.012522361359570662	0.014311270125223614	0.014311270125223614	0.016100178890876567	0.017889087656529516	0.017889087656529516	0.01967799642218247	0.025044722719141325	0.025044722719141325	0.026833631484794274	0.028622540250447227	0.028622540250447227	0.028622540250447227	0.028622540250447227	0.028622540250447227	0.030411449016100177	0.046511627906976744	0.055456171735241505	0.057245080500894455	0.057245080500894455	0.059033989266547404	0.060822898032200354	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06976744186046512	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.09123434704830054	0.09302325581395349	0.0966010733452594	0.0966010733452594	0.09838998211091234	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.10912343470483005	0.10912343470483005	0.10912343470483005
33	0.0	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.0017889087656529517	0.005366726296958855	0.005366726296958855	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.01073345259391771	0.012522361359570662	0.012522361359570662	0.016100178890876567	0.016100178890876567	0.01967799642218247	0.025044722719141325	0.026833631484794274	0.030411449016100177	0.030411449016100177	0.03398926654740608	0.03577817531305903	0.03577817531305903	0.03577817531305903	0.03577817531305903	0.03935599284436494	0.04114490161001789	0.04114490161001789	0.05008944543828265	0.057245080500894455	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09481216457960644	0.0966010733452594	0.09838998211091234	0.10196779964221825	0.10196779964221825	0.10196779964221825	0.1037567084078712	0.1073345259391771	0.1073345259391771	0.1073345259391771	0.10912343470483005	0.11091234347048301	0.11091234347048301	0.11449016100178891	0.11985688729874777
34	0.0	0.0	0.0	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.005366726296958855	0.005366726296958855	0.012522361359570662	0.012522361359570662	0.012522361359570662	0.012522361359570662	0.014311270125223614	0.016100178890876567	0.016100178890876567	0.02146690518783542	0.02146690518783542	0.026833631484794274	0.026833631484794274	0.026833631484794274	0.030411449016100177	0.03398926654740608	0.03756708407871199	0.03756708407871199	0.03756708407871199	0.03756708407871199	0.03756708407871199	0.03935599284436494	0.044722719141323794	0.05008944543828265	0.0518783542039356	0.055456171735241505	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.09481216457960644	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.11270125223613596	0.11449016100178891	0.11449016100178891	0.11449016100178891	0.11449016100178891	0.11449016100178891	0.11449016100178891	0.11449016100178891	0.11627906976744186	0.11985688729874777	0.11985688729874777	0.1252236135957066
35	0.0	0.0	0.0	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.005366726296958855	0.012522361359570662	0.012522361359570662	0.012522361359570662	0.014311270125223614	0.017889087656529516	0.01967799642218247	0.023255813953488372	0.023255813953488372	0.025044722719141325	0.026833631484794274	0.028622540250447227	0.028622540250447227	0.03577817531305903	0.03935599284436494	0.03935599284436494	0.03935599284436494	0.04114490161001789	0.044722719141323794	0.046511627906976744	0.046511627906976744	0.0518783542039356	0.05366726296958855	0.059033989266547404	0.059033989266547404	0.059033989266547404	0.0626118067978533	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.07155635062611806	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07871198568872988	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.1001788908765653	0.1001788908765653	0.1001788908765653	0.1001788908765653	0.1001788908765653	0.10196779964221825	0.1037567084078712	0.1073345259391771	0.1073345259391771	0.11091234347048301	0.11091234347048301	0.11270125223613596	0.11449016100178891	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.12164579606440071	0.12164579606440071	0.12343470483005367	0.13059033989266547
36	0.0	0.0	0.0	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.005366726296958855	0.007155635062611807	0.012522361359570662	0.014311270125223614	0.014311270125223614	0.017889087656529516	0.02146690518783542	0.02146690518783542	0.03220035778175313	0.03220035778175313	0.03398926654740608	0.03398926654740608	0.03577817531305903	0.03577817531305903	0.04114490161001789	0.04293381037567084	0.04293381037567084	0.046511627906976744	0.0518783542039356	0.05366726296958855	0.05366726296958855	0.057245080500894455	0.059033989266547404	0.059033989266547404	0.0626118067978533	0.06440071556350627	0.06618962432915922	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06976744186046512	0.06976744186046512	0.07155635062611806	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07871198568872988	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.08765652951699464	0.08765652951699464	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09481216457960644	0.0966010733452594	0.0966010733452594	0.10196779964221825	0.10196779964221825	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.10912343470483005	0.10912343470483005	0.10912343470483005	0.10912343470483005	0.11270125223613596	0.11270125223613596	0.11627906976744186	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.12164579606440071	0.12164579606440071	0.1252236135957066	0.12701252236135957	0.13059033989266547	0.13237924865831843
37	0.0	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.007155635062611807	0.007155635062611807	0.012522361359570662	0.01967799642218247	0.01967799642218247	0.026833631484794274	0.026833631484794274	0.030411449016100177	0.03398926654740608	0.03577817531305903	0.03577817531305903	0.04114490161001789	0.04293381037567084	0.046511627906976744	0.0483005366726297	0.05366726296958855	0.05366726296958855	0.055456171735241505	0.055456171735241505	0.057245080500894455	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.06797853309481217	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07513416815742398	0.07871198568872988	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08586762075134168	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.08944543828264759	0.09838998211091234	0.09838998211091234	0.09838998211091234	0.09838998211091234	0.1001788908765653	0.10196779964221825	0.10196779964221825	0.1037567084078712	0.1037567084078712	0.1037567084078712	0.1037567084078712	0.10554561717352415	0.10912343470483005	0.11449016100178891	0.11449016100178891	0.11806797853309481	0.11806797853309481	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.12164579606440071	0.12164579606440071	0.12164579606440071	0.12164579606440071	0.12343470483005367	0.12343470483005367	0.1252236135957066	0.1252236135957066	0.13059033989266547	0.13237924865831843	0.13237924865831843	0.13953488372093023
38	0.0	0.0	0.0017889087656529517	0.0035778175313059034	0.0035778175313059034	0.007155635062611807	0.007155635062611807	0.012522361359570662	0.02146690518783542	0.023255813953488372	0.023255813953488372	0.030411449016100177	0.03220035778175313	0.03398926654740608	0.03577817531305903	0.03756708407871199	0.04293381037567084	0.04293381037567084	0.04293381037567084	0.0483005366726297	0.05366726296958855	0.055456171735241505	0.057245080500894455	0.060822898032200354	0.060822898032200354	0.0626118067978533	0.0626118067978533	0.0626118067978533	0.06440071556350627	0.06797853309481217	0.07155635062611806	0.07155635062611806	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07513416815742398	0.07692307692307693	0.08050089445438284	0.08050089445438284	0.08050089445438284	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08944543828264759	0.08944543828264759	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09838998211091234	0.10196779964221825	0.10196779964221825	0.1037567084078712	0.1037567084078712	0.10554561717352415	0.10554561717352415	0.10912343470483005	0.10912343470483005	0.10912343470483005	0.11270125223613596	0.11270125223613596	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.12164579606440071	0.12164579606440071	0.12164579606440071	0.12164579606440071	0.12343470483005367	0.12343470483005367	0.1252236135957066	0.12701252236135957	0.13237924865831843	0.13416815742397137	0.13416815742397137	0.13416815742397137	0.13416815742397137	0.14311270125223613
39	0.0	0.0	0.0017889087656529517	0.0035778175313059034	0.007155635062611807	0.007155635062611807	0.008944543828264758	0.014311270125223614	0.023255813953488372	0.025044722719141325	0.028622540250447227	0.03220035778175313	0.03398926654740608	0.03577817531305903	0.03577817531305903	0.03756708407871199	0.04293381037567084	0.044722719141323794	0.046511627906976744	0.05366726296958855	0.055456171735241505	0.06440071556350627	0.06440071556350627	0.06440071556350627	0.06618962432915922	0.06618962432915922	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.06976744186046512	0.07155635062611806	0.07334525939177101	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.08050089445438284	0.08050089445438284	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08586762075134168	0.08586762075134168	0.08765652951699464	0.09123434704830054	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.1001788908765653	0.1001788908765653	0.1001788908765653	0.10554561717352415	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.11270125223613596	0.11270125223613596	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.11985688729874777	0.12164579606440071	0.12164579606440071	0.12343470483005367	0.12343470483005367	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.1252236135957066	0.12880143112701253	0.13059033989266547	0.13416815742397137	0.13953488372093023	0.1413237924865832	0.1413237924865832	0.1413237924865832	0.15384615384615385	0.15742397137745975
40	0.0	0.0017889087656529517	0.0017889087656529517	0.0035778175313059034	0.007155635062611807	0.014311270125223614	0.016100178890876567	0.026833631484794274	0.026833631484794274	0.03220035778175313	0.03577817531305903	0.03577817531305903	0.03756708407871199	0.04114490161001789	0.04293381037567084	0.044722719141323794	0.0483005366726297	0.055456171735241505	0.059033989266547404	0.060822898032200354	0.0626118067978533	0.06618962432915922	0.06618962432915922	0.06618962432915922	0.06797853309481217	0.07334525939177101	0.07334525939177101	0.07334525939177101	0.07513416815742398	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.07871198568872988	0.08228980322003578	0.08228980322003578	0.08407871198568874	0.08407871198568874	0.08407871198568874	0.08765652951699464	0.08765652951699464	0.08765652951699464	0.09123434704830054	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09302325581395349	0.09481216457960644	0.09481216457960644	0.1001788908765653	0.1001788908765653	0.1001788908765653	0.10554561717352415	0.10554561717352415	0.1073345259391771	0.1073345259391771	0.10912343470483005	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11627906976744186	0.11985688729874777	0.12164579606440071	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.12343470483005367	0.1252236135957066	0.1252236135957066	0.12701252236135957	0.12701252236135957	0.12701252236135957	0.12880143112701253	0.13237924865831843	0.13416815742397137	0.1413237924865832	0.1413237924865832	0.14669051878354203	0.1520572450805009	0.15921288014311272	0.15921288014311272	0.16994633273703041	0.17173524150268335
